9.407247564772358572e+00,-1.003265046246491643e+01
1.052403985862255809e+01,-1.111087059044522363e+01
-4.228060120776354402e+00,1.154733060947144008e+00
-2.036355443429559209e+00,2.312465855517620739e+00
7.840908619380252631e+00,-1.192848366717641895e+01
-2.509031341409946769e+00,1.787666923042148248e+00
9.063645241994361612e+00,-9.255173379397305666e+00
9.756280508647972027e+00,-1.027480921107661160e+01
9.495292965419249498e+00,-9.710685187918686623e+00
1.014445890567781916e+01,-9.803706062981081715e+00
1.083102596158592235e+01,-9.206474336642601841e+00
8.089994317571079563e+00,-1.098922359437307250e+01
-2.846858534303153832e+00,2.092336142565381696e+00
-3.339021567463831719e+00,9.091232848550037104e-01
-4.212635412087895936e+00,1.059989398192139998e+00
8.483038104338968211e+00,-8.478828764785042438e+00
-3.717961233490029826e+00,8.722418406760674703e-01
1.075855340939745730e+01,-9.405738562496781086e+00
9.045969031437406827e+00,-9.294061163707761253e+00
-2.671558267258651309e+00,1.267556620055172223e+00
1.070944462313187273e+01,-1.061134651098399928e+01
6.856727731076446730e+00,-9.803801482488058383e+00
-1.634727193478433760e+00,1.389466848254500730e+00
-1.913293741038671003e+00,6.277896222539914861e-01
-3.427663667535074232e+00,1.888280265286745641e+00
9.124246219990384432e+00,-9.397903135876992664e+00
-3.014245180047328887e+00,2.173129227799206475e+00
7.838848760639291591e+00,-9.778936412809065004e+00
-1.945406781564665399e+00,1.567726692124951526e+00
-1.894138169686497175e+00,8.690985251179944582e-01
-4.303324530859044650e+00,2.821468357714057795e+00
-3.207659392894057326e+00,1.652629364873966944e+00
1.039096419360583567e+01,-9.444682864638549447e+00
9.381970459282499064e+00,-1.070180063489771527e+01
9.784407032347438360e+00,-9.033386342091251464e+00
-3.039149520415459271e+00,-4.823064548970896759e-01
-3.891581367053470242e+00,2.272372269827906965e-01
-3.546737725571097233e+00,8.793230731126400190e-01
8.624561789027740843e+00,-1.080574334041070372e+01
9.838261713808547526e+00,-8.745525956899163234e+00
-3.894973428046490049e+00,2.387300342812910259e+00
9.196491558366135521e+00,-9.613760345396679341e+00
-4.593000720334694975e+00,7.453839000516949698e-01
-3.033227331757622380e+00,1.072196565111812161e+00
9.885959694655882757e+00,-1.050832635019561678e+01
-2.638144052221850444e+00,9.876372056967943625e-01
9.464239029734644149e+00,-9.944483246210438665e+00
-4.166218188153393065e+00,1.083864263783683057e+00
-2.172248968866791419e+00,2.463864757268117600e+00
9.966447077246641584e+00,-9.266021875529132146e+00
8.957673689271171469e+00,-1.099045960109817344e+01
1.064345493310537449e+01,-1.103735382084161287e+01
-2.583045715139057563e+00,-3.387780546886933752e-01
-1.833986491761584903e+00,1.857434162895360341e+00
9.134547471379892869e+00,-1.048226862107888380e+01
-3.835701026106611344e+00,1.665379222814942217e+00
1.033881005215120652e+01,-8.853961574579962246e+00
7.588476109728831354e+00,-9.422415210839723443e+00
-2.507330787785118531e+00,2.024487703002018080e+00
-3.656023391627640784e+00,6.535903866916986660e-01
-3.398102936752289249e+00,1.302765513034783273e+00
-2.289017310522791337e+00,1.461786330962265179e+00
9.017459571737324708e+00,-9.632325044748894172e+00
-3.122853617653006175e+00,1.697069897774118763e+00
-1.579767918615096134e+00,7.618103601805894520e-01
-1.586381226471828887e+00,3.218907832422826409e+00
-8.143156514992946349e-01,2.616440656823544764e+00
7.551720666516854585e+00,-1.161776252527122111e+01
-3.160955893473672784e+00,1.102730598576537657e+00
-3.647902075265219146e+00,1.547048338622104779e+00
-3.421665673029958832e+00,1.896563291139123697e+00
8.711281495726822754e+00,-9.175260929363169282e+00
7.562812890623998641e+00,-1.021293009114766193e+01
-4.149043219893449930e+00,1.661874214616602785e+00
9.564780444864183551e+00,-9.447576061198073916e+00
-3.707235454275999320e+00,9.088389798996145963e-01
8.342721973671002544e+00,-1.139804217179467472e+01
1.037975383075952607e+01,-1.123486651011419823e+01
1.086977666240344398e+01,-1.032908266283989107e+01
8.907648770842664376e+00,-1.031290092983343598e+01
-3.134036152124137331e+00,-4.241045038808839429e-01
-3.576192248589795231e+00,2.341830735994840040e+00
-2.514928417805663674e+00,2.182410253065460992e-01
8.802760427830435219e+00,-9.867170015618373924e+00
9.673839134729636413e+00,-9.437301356045658451e+00
-2.875296577563692058e+00,3.531630295786053475e-01
-2.728096078947230829e+00,2.143593776689131758e+00
-4.020149789359170889e+00,5.018969510943250834e-01
-4.502663775227627063e+00,3.210606265214271282e+00
-3.669236340326879731e+00,2.413405057192112402e+00
7.366948523419811323e+00,-7.128700922387183780e+00
-2.533156288817803414e+00,2.150235898711415405e+00
-4.086307878569927610e+00,4.910968274793764410e-01
1.027654141900382712e+01,-1.138154585485837700e+01
-3.168494792698413054e+00,-2.520654468210723476e-01
7.005223443741552813e+00,-1.001274350386461442e+01
-9.836603645311150501e-01,6.646889081719046244e-01
9.965200945589755221e+00,-1.106735482495089151e+01
-4.989531372627896033e+00,2.037153803697402843e+00
-4.073187962241938465e+00,2.690284611865614295e-01
1.002326131854048619e+01,-1.023339498566986983e+01
-2.676743449751212367e+00,5.701438326206736962e-01
-2.486496487932728261e+00,7.963558052825241429e-01
-4.322056071153709489e+00,1.039436168057034982e+00
-2.626259340358746197e+00,1.932148587803773854e+00
-1.513158651266585553e+00,1.445547830369977804e+00
9.352215720616689154e+00,-9.448502445898270707e+00
8.288860123552744597e+00,-1.174376972701513111e+01
-2.570225621338513289e+00,5.895749432044250504e-02
9.402655601164127575e+00,-1.100547656074240166e+01
9.247650836110679506e+00,-9.849911189198774508e+00
-3.977142238488836856e+00,1.966591664328471989e+00
-2.761183764444178568e+00,3.395781283280161489e-01
-2.442684519536387544e+00,2.646933100667764549e+00
9.093034253659894262e+00,-1.128984932494720894e+01
8.683880353611673542e+00,-1.194430458311706467e+01
9.245241527950955884e+00,-9.523582487981734346e+00
-4.902657245419318244e+00,5.859428635641578120e-01
8.775198765024809333e+00,-1.101879201806940145e+01
1.106636862686843692e+01,-1.064813389304938163e+01
1.013891099688586905e+01,-1.166919266865401283e+01
1.027230166574089409e+01,-1.060004432145418996e+01
-5.140474411925582743e+00,2.505244415477969611e+00
6.867545627062568769e+00,-8.470439040193930680e+00
1.028687733935664994e+01,-1.043766161838182782e+01
-2.954925394852767617e+00,1.117308404985920323e+00
-4.282393064176844177e+00,1.151332589027852515e+00
-2.677694038544903066e+00,-5.732876386586420736e-01
1.045504903325934798e+01,-1.013722088415605782e+01
8.890689586382546139e+00,-9.299499441144186918e+00
1.020723926349997690e+01,-1.017171702029219915e+01
1.016703198024454124e+01,-9.330482758649429442e+00
7.608327803450945837e+00,-8.727816063706068661e+00
1.000947606518965927e+01,-9.288048834737749004e+00
-3.053541520524742925e+00,1.228392075376101511e+00
8.692139205629512588e+00,-9.852895711024494574e+00
1.128259308584773990e+01,-9.609434621643503149e+00
-2.943209119811676988e+00,2.953594189906020961e+00
1.047192637432981854e+01,-1.093939237263268893e+01
-1.891864691694276290e+00,-2.389056802152564885e-01
8.526860891114822039e+00,-9.165225037560713162e+00
8.602850317438413441e+00,-9.534989412919028240e+00
9.612422194361435857e+00,-1.045723762915289079e+01
7.169439652663783136e+00,-9.220775964428511884e+00
9.767728963010428700e+00,-9.927499490074840338e+00
-3.545313202898777050e+00,2.329990860199090186e+00
8.430545160225921819e+00,-1.041381759131869700e+01
-2.761976566627283081e+00,1.063532504730480222e+00
1.042440977458839590e+01,-9.790713544458423456e+00
-3.713938442906674631e+00,2.021989641831715367e+00
-3.071927746207581134e+00,2.566572373984554734e-01
-3.955200680013991388e+00,1.725140209354534937e+00
9.932404301653333434e+00,-8.921794657473071766e+00
1.058052294318102149e+01,-8.194012590162120802e+00
-5.168821984333533237e+00,6.456958686904191724e-01
-1.934842780809406859e+00,7.920605620326600649e-01
-3.827759772888554846e+00,7.951260347428670272e-01
-1.918221527158298079e+00,1.632898186611746016e+00
-2.922749601829452093e+00,2.519312139869915868e+00
-2.561998154821329088e+00,-5.520188768529434853e-01
8.485447393795867654e+00,-9.191904825206398399e+00
8.212234511178513330e+00,-9.121957557055718979e+00
-1.427004503920537903e+00,2.834062170943903780e+00
-5.078809774131576305e+00,1.274238686585130509e+00
-3.252569291882347002e+00,7.134711199875954923e-01
-3.871486664883429629e+00,-5.952907973331724722e-01
-2.516024150246719326e+00,2.315184671538150774e+00
1.047265654252751865e+01,-9.737330521511822212e+00
-1.868677938559854645e+00,3.026968814084316062e+00
-1.923016408439934377e+00,2.150977681365604965e+00
-2.792038792047012219e+00,1.237400857042429969e+00
8.886645524415946795e+00,-1.065111693509710378e+01
7.950345173215436212e+00,-1.014409415135354742e+01
-2.388383884887481656e+00,1.329106194453436807e+00
-4.213554443245955738e+00,1.437961772964120089e+00
-3.471748726533950169e+00,1.189717241069575104e+00
9.368068645996572741e+00,-1.085105363748821539e+01
-2.967498506475551245e+00,1.898068836675715243e+00
-2.218380574746981360e+00,1.653162785787090527e+00
-3.875719671050811499e+00,-1.693186946512132085e+00
9.425300719500867785e+00,-1.047361968659251019e+01
-3.239000995508284131e+00,8.688182996015331172e-01
1.040245456469176411e+01,-9.454981156956522526e+00
1.007002455123375739e+01,-1.145032684830282044e+01
9.960763955471273690e+00,-1.053646348418708811e+01
-2.917597692693594258e+00,2.728640089201290309e+00
8.155856782055465715e+00,-1.101666097135469080e+01
9.427027243089456832e+00,-9.848807480093897837e+00
-4.136422071538120804e+00,1.595157099811350010e+00
-4.496479043012748811e+00,8.251492922152543485e-01
-3.009181218214324716e+00,1.354892383757564378e+00
-2.468946466337363699e+00,1.937798279956606251e-01
-2.142200741534391106e+00,8.837348203244499434e-01
7.693917817997153463e+00,-1.027190550036474370e+01
9.426704330027556367e+00,-9.620632358314679777e+00
-2.767146086920726500e+00,5.341077737691286575e-01
-2.857726547751007651e+00,1.077892529450577674e+00
-2.687776864539233479e+00,2.349869145432148976e+00
-3.123951788213530811e+00,1.606870323260539690e+00
-2.678292425737752502e+00,2.001465236743533715e-01
-3.668907373938477434e+00,1.653937747114578416e+00
-1.850235181658502315e+00,1.976585410084874095e+00
1.164504811453566546e+01,-8.781766203590949615e+00
9.733999972138333234e+00,-1.082373444913231531e+01
7.725392775480633745e+00,-9.255716163573117328e+00
9.379518760598655192e+00,-9.532153667254682716e+00
-4.309395077123223672e+00,2.830542203267925938e+00
8.479898990856328922e+00,-1.082211201954502577e+01
-1.545106630884004018e+00,1.229983307948846694e+00
8.464091077526884277e+00,-9.546345545559578483e+00
-2.603919490152583727e+00,1.685787655193793144e+00
8.290288784768005570e+00,-1.004805864335834187e+01
-3.387863634021940573e+00,2.910344841034371299e+00
-2.928272559354565097e+00,3.737457446878521328e+00
7.894811696506844889e+00,-1.003754342519422060e+01
-2.242256440631098968e+00,2.754714546509007267e+00
9.748176382911241333e+00,-8.091224519802009851e+00
9.110729773644798968e+00,-1.026052500125907763e+01
-2.788368652313980789e+00,1.197135542107091499e+00
-2.810734982105178137e+00,1.381187647179102473e+00
9.749777634011127958e+00,-9.629088385314634735e+00
-3.296988465580433125e+00,-2.369452660393940313e-01
-2.552867462791061470e+00,4.988336917538745974e-01
-4.866661434905060979e+00,1.165377714700063683e+00
-3.879230641805303303e+00,1.965287886659988992e+00
-2.872583406082358515e+00,3.225784800941711161e+00
-4.155170300391077376e+00,1.574544648554375481e+00
-3.385455924859146482e+00,2.430386470830045553e+00
8.440095614222116183e+00,-8.004716612687275301e+00
8.776749322857993363e+00,-8.608069707475163312e+00
-5.525673508159393066e+00,1.542506398232250442e+00
-2.710753538722702416e+00,2.169519475276607157e+00
1.109922973907054278e+01,-8.248849440463315474e+00
7.925040965019153560e+00,-1.094739071402101160e+01
1.165194209186265084e+01,-1.162513594696076424e+01
9.853099881894745948e+00,-9.762487937932826654e+00
8.307586515977440911e+00,-1.123679177986716837e+01
8.298158086443281789e+00,-9.302158524383768778e+00
8.946268402717544532e+00,-9.620458910249865880e+00
8.078309071186698276e+00,-1.020893617536659903e+01
-2.535820628982397018e+00,1.856247131288653041e+00
8.097798535105095397e+00,-9.849481154089680501e+00
9.850302698997728257e+00,-9.332640936702615519e+00
-3.785820353431720076e+00,4.024835250747045734e+00
8.897392372553337481e+00,-1.138347907632816103e+01
8.820509188810383705e+00,-9.247365950350177499e+00
-2.519101382012585155e+00,9.205062007869132534e-01
8.533505487795322253e+00,-9.293734612996255251e+00
-3.068779519831420277e+00,-2.018821852215750834e-01
8.169981949076300154e+00,-9.953283069898514412e+00
-3.885864614133786255e+00,6.817571714770465086e-01
-3.792613162160998197e+00,1.288053143558169467e+00
1.090617958205633720e+01,-9.358773428986143728e+00
8.142686189289388921e+00,-1.027126545561972470e+01
-3.032900158909156207e+00,1.184391123602511087e+00
1.025681694391639986e+01,-9.055882385328292372e+00
-4.218804329190144031e+00,1.740690333873502915e+00
-2.490780101292691562e+00,9.529700926685510387e-01
-2.789250505226038346e+00,2.748811860538026508e+00
-1.253579643307665359e+00,1.564099527233746789e+00
-3.131680350268609025e+00,1.258149572167076125e+00
1.034360429646736002e+01,-1.043040293613788627e+01
8.264762468559768038e+00,-8.547735349677505923e+00
8.785075121499973605e+00,-9.850273468243853969e+00
1.115816888647725236e+01,-1.233878177851203617e+01
-8.765409139779340997e-01,3.424081155908443197e+00
-2.020887180346886858e+00,1.393023983351343142e+00
7.539931305616033086e+00,-8.879342686922353067e+00
-4.149637533962250657e+00,2.406670371515015283e+00
1.009628713355802887e+01,-1.147888292875040861e+01
8.205481966654637915e+00,-9.499404373067608987e+00
-5.360720896648997424e+00,1.279330256499885854e+00
1.076876613906573432e+01,-1.154607904177232847e+01
-4.569044620381917277e+00,2.959381506331519418e+00
9.299588338408309340e+00,-9.998781748095229460e+00
-2.778610890956701773e+00,1.659888227540412098e+00
9.003361307611548625e+00,-9.948396379567055803e+00
-2.716192847062842919e+00,8.722971954070246614e-01
9.129173945853393590e+00,-1.045818488599598517e+01
-3.715280946849579102e+00,7.220950446224525532e-01
-4.705903235205946444e+00,1.150175079995545246e+00
-3.585441605843747048e+00,1.027749232294081549e+00
9.203687834795376332e+00,-8.435621896201059400e+00
7.979780231181288208e+00,-1.072711038951204010e+01
1.027941565528243117e+01,-1.012850051927300399e+01
8.467697655357223852e+00,-1.143597127202786368e+01
-2.279463293786860412e+00,6.276431015774219802e-01
8.200371867467055154e+00,-8.416835518879834055e+00
1.001606949404516733e+01,-9.731989495433312598e+00
-1.263365173848411294e+00,-1.932603828460113249e-01
-4.014490292911235159e+00,-6.550127102159262193e-01
8.498857646056228177e+00,-7.424471790218275302e+00
8.857180620405568305e+00,-9.018257033807776324e+00
7.354671943571520210e+00,-9.726700731381992426e+00
-2.536090019225471615e+00,1.959557289957656323e+00
-4.509010046556158890e+00,1.235624593576501562e+00
-2.712171669941557894e+00,6.495457412285716714e-01
-3.454911210048451586e+00,1.735173398719844107e+00
1.003670815755618229e+01,-1.141292221615140967e+01
-2.071571195410817801e+00,1.736932103364841495e+00
-1.792367117253669484e+00,1.617674625590829862e+00
-3.521742728791778632e+00,1.162073912332688419e+00
1.086678863709647125e+01,-1.063346561862804940e+01
-1.025113855618483782e+00,2.725263546191818431e-01
9.880655204125169178e+00,-8.140747572940242094e+00
-5.451372655770270192e-01,1.345257332235310965e+00
7.622089259436148900e+00,-8.836257485628614461e+00
-1.787666953966826400e+00,3.057145456448369103e-01
-4.579523409746909302e+00,3.296306342281274837e+00
-2.596434500427055703e+00,2.328427484953852655e+00
8.937753368856924396e+00,-9.628352233116066472e+00
8.541111392981250106e+00,-9.179114883825187476e+00
-4.540303289288101674e+00,1.020426687484854433e+00
-3.859237048944590853e+00,8.416053904804560171e-01
-2.854410300666589073e+00,7.969446167496425648e-01
-1.240608086285106770e+00,2.381099702416859198e+00
8.624148970658147562e+00,-1.034503581088883450e+01
9.984235289992996698e+00,-9.636003249061664278e+00
-4.238610182739400933e+00,1.756303411421118899e+00
7.948492078415660522e+00,-9.958169605793663948e+00
-5.222078409715376068e+00,1.341311241750083205e+00
9.540436667169588603e+00,-9.135591623812453932e+00
-4.610915995840557891e+00,3.530135587170631251e+00
8.709987396993321696e+00,-9.988592822381638925e+00
-2.657099147725503485e+00,2.664372773293277596e+00
8.833863445758538546e+00,-1.098976850345325751e+01
-3.400391432360522881e+00,1.283318735837504887e+00
1.143312823474834872e+01,-9.257619626133479329e+00
7.269304063606041311e+00,-8.800781324171721209e+00
1.072054408356649802e+01,-9.718185315874295682e+00
-1.005890672561014831e+00,8.095511149143830298e-01
-2.247508873849932698e+00,2.036350956132836565e+00
-3.674460388872808014e+00,9.719318954070024219e-01
-3.909736058340799847e+00,8.550287368290945267e-01
-2.720987257626809708e+00,7.236463481728429015e-01
9.763423636001286710e+00,-8.393321064567688339e+00
-4.257004902849391037e+00,1.406583809472414348e+00
1.043101825490657752e+01,-1.027327668128143756e+01
-4.345407658544571561e+00,-6.289204079179677720e-01
1.007859652926562077e+01,-1.130433164661132039e+01
-2.422691036647425022e+00,2.463649689508924379e+00
-3.597168672157620151e+00,1.126431212422943196e+00
9.311872896427416890e+00,-9.374051470089932891e+00
-3.557767582506443205e+00,1.781601921807882238e+00
-4.220327754020457789e+00,2.220649742252093883e+00
-1.559907125063854538e+00,1.751786973091375543e+00
-3.684159887154113910e+00,1.463376466995279346e+00
1.045463370757690136e+01,-9.835917804640041950e+00
7.123840646844096014e+00,-9.872266881148577866e+00
-3.205688058133361551e+00,1.342222576981946247e+00
9.409852473336274059e+00,-8.519189616829379474e+00
-4.275269947076969501e+00,-3.092209072475344822e-01
8.321251136832511719e+00,-9.191782528314032419e+00
8.260701700499467393e+00,-9.683674997607957025e+00
1.032413355717712733e+01,-1.105102348943161950e+01
7.322068899245536500e+00,-9.721643919097846975e+00
-2.684612752893841936e+00,2.885915910746803092e+00
9.437597872847806713e+00,-1.014665504584573874e+01
9.232963407037409809e+00,-9.266233076762777188e+00
-3.394639051274252584e+00,-1.694983395649593660e+00
9.920779198953324496e+00,-9.948456076532181669e+00
-3.341427979132834736e+00,1.025396412391248457e+00
-2.547079626770944571e+00,1.116914868605864752e+00
-2.598323121568636207e+00,4.711176364827451835e-02
9.906013550163468295e+00,-1.059878818548811630e+01
-3.689995336729439579e+00,1.579143284800991198e+00
-3.937530536218718513e+00,1.501200608211713750e+00
-3.456702078198126582e+00,1.972803044340093237e+00
8.484297169276000972e+00,-8.614090928279786397e+00
9.604221523761394153e+00,-1.087443874334274874e+01
-2.573758310704089780e+00,1.318231477366601734e+00
-4.471993986960485223e+00,1.351898933265980762e+00
-2.936251404524434339e+00,9.887194184800671692e-01
-3.087574875810403352e+00,1.756114644799062319e+00
-2.868108192265116152e+00,2.087055890157222926e+00
-2.674963917289377324e+00,2.834841514344682345e+00
9.789369937348892492e+00,-1.000100887122518678e+01
8.032140340165444314e+00,-1.005987558407547056e+01
-3.345053247873927216e+00,-8.331368449973823864e-01
-4.001120663738788608e+00,2.323966243816016686e+00
-6.063349409367697618e+00,1.772016928861488871e+00
-3.265999130124536798e+00,1.255668919671935280e+00
9.670986084387310555e+00,-9.964276215651446833e+00
9.956114664298542749e+00,-1.059079050313860115e+01
9.688282060223013303e+00,-8.301906052542392445e+00
1.128446891795077889e+01,-9.536077594936639201e+00
-3.531719494149862193e+00,2.075680271846476188e+00
9.805869892459895709e+00,-1.004607798233902649e+01
9.598407837037578716e+00,-7.892805054628238892e+00
-3.372678369467319914e+00,-1.268986745750404044e+00
-2.472256370603139519e+00,2.422830026011568716e-01
1.086043386008581280e+01,-8.964021657006551180e+00
9.333000892258185743e+00,-1.051810616927569697e+01
-3.215898593254376436e+00,2.677298201178567982e+00
-2.106326438875813167e+00,5.744748568300747094e-01
-2.868702718602513801e+00,-7.303836917682309249e-01
8.322862527873946092e+00,-9.531713292098185519e+00
-2.076796622627131050e+00,1.414990851494935420e+00
-4.110801480058739799e+00,6.631325089280443175e-01
-2.470551761354818687e+00,7.648414790294826293e-01
-3.242748640605449317e+00,-4.112397850411810829e-01
-2.983916553418363815e+00,1.281245207791695595e+00
1.085922607968958431e+01,-1.048498110578973730e+01
-2.841018698453787739e+00,1.661363415177250280e+00
1.023001421396337562e+01,-1.025558871555336715e+01
7.814216137926225159e+00,-1.048022354911445042e+01
9.240030810779614967e+00,-1.075022202489140177e+01
8.942270731248294524e+00,-1.159192823106388559e+01
-3.288583130562538592e+00,-1.009510521987444509e-01
-3.967864010404932529e+00,2.114334211673683406e+00
1.080410685979559737e+01,-7.269306718842889481e+00
1.037926235496415828e+01,-8.093500674512087656e+00
-3.168475547818434546e+00,-1.205681258631842390e+00
-3.496973400875998284e+00,2.225803950342319482e+00
-4.206173441089799070e+00,1.751984846077191404e+00
9.692747703069050758e+00,-8.293331127641447864e+00
7.228897412841736703e+00,-8.935286734950089738e+00
1.089186447795980861e+01,-1.176287382392830949e+01
-2.868391624740155965e+00,1.532153743489466757e+00
-2.543725316495757394e+00,9.015743445971180492e-02
-4.711922056573706996e+00,9.871970011629291886e-01
8.872772856238036354e+00,-1.066277620040993490e+01
9.950147592781682704e+00,-1.062095826847666125e+01
-3.439338464132210671e+00,2.888046858780583648e+00
-4.174068743712513907e+00,-3.343641620549751003e-01
7.268968674807059216e+00,-1.077979257960048542e+01
8.813678970799150747e+00,-9.168468591241181187e+00
-3.030781101436084590e+00,2.932559079016827219e+00
7.953576337900504001e+00,-9.925557071010963739e+00
1.135948202867126433e+01,-1.084852693153296954e+01
-4.665769631055106004e+00,2.718167644648024073e+00
8.757120720085032062e+00,-1.050564825662119617e+01
9.800511998751526122e+00,-9.278821555216728356e+00
8.014299621745101021e+00,-1.028323654617975791e+01
-2.641889109943467151e+00,1.136074307276214057e+00
-3.977725873084684061e+00,-6.275318632557391751e-02
9.872015937561965160e+00,-9.887852866904960791e+00
1.035283811806163179e+01,-8.313448550934591452e+00
8.473575820280103699e+00,-9.492782917627126338e+00
-2.674039564035870509e+00,2.258194069330405007e+00
9.768092095130297636e+00,-1.213213031152286803e+01
-4.113330520576878868e+00,5.809562237002983132e-01
-2.131313876557358711e+00,2.453700307477784115e+00
9.996181989556983893e+00,-1.126552965302120590e+01
-2.332690926024969080e+00,2.678901231466500832e+00
1.022220432883758079e+01,-9.359729874906665970e+00
8.950347569316170038e+00,-9.335915532094608338e+00
8.309481310918744867e+00,-1.091202736987988153e+01
1.164768985070132956e+01,-9.429935109055644915e+00
-2.309170906812843871e+00,6.467696141608659799e-01
8.307820033292040662e+00,-1.045808181371533863e+01
1.027878955264839966e+01,-9.631211190727663407e+00
-1.865217082040407259e+00,1.811676158635517009e+00
7.311663453677216928e+00,-1.070478891216226991e+01
-3.551688564206722187e+00,1.648926098708986654e+00
9.261503241795345787e+00,-1.019633219579408490e+01
-3.873330240264075908e+00,2.229772001453100394e+00
1.046922359889805954e+01,-1.036033562633158134e+01
-3.166815654221315057e+00,1.463101884852243240e+00
-4.095999390300456788e+00,2.577344473751864484e+00
-5.175994071947704001e+00,2.111734614372237751e+00
1.174381311160412089e+01,-1.065820691668128006e+01
8.129135343854079210e+00,-8.990636318341183042e+00
-2.768086143932063869e+00,3.472777395353452423e-01
9.352951953129158724e+00,-9.843666987996783746e+00
9.912241295323255486e+00,-1.108802264638256752e+01
-2.778150037224403235e+00,2.052794341867964167e+00
-2.212643144987958888e+00,2.475598655066770348e+00
9.378298043017908370e+00,-9.625510623930130905e+00
7.789245058687304102e+00,-8.789538493043865586e+00
8.733090098881811869e+00,-9.950130112070322497e+00
-3.866076957601117581e+00,3.047524149516630754e+00
-2.337395076139600292e+00,2.833210192870542876e+00
-2.976501945776080404e+00,2.153776237204840793e+00
-2.946010157931954421e+00,1.635852191405880118e+00
9.025268787947180016e+00,-1.155979137397485168e+01
8.665641729361666989e+00,-1.042927805167129662e+01
-3.797444585144429396e+00,8.255507181208199263e-01
-5.106818552148482127e-01,3.658543791307178328e-01
-1.309454745150815391e+00,1.817135501845875689e+00
9.977961948981363349e+00,-1.078408974215798288e+01
1.000683130849487590e+01,-1.031171503459574801e+01
-2.057101771803980128e+00,9.765415907801964224e-01
7.569560295894237179e+00,-9.241797673472195385e+00
-3.222014314507041899e+00,1.522960973466857881e+00
7.939411913095010931e+00,-1.011525780863622970e+01
1.092984599367853349e+01,-1.079066667987072847e+01
-2.010275658018127576e+00,1.221801104492440393e+00
8.678279566364514253e+00,-8.836725748246244905e+00
-2.687042856303533789e+00,1.147806769722946818e+00
7.185628303694958419e+00,-8.517177362325762502e+00
-4.445565198176044674e+00,1.043433213598145448e+00
9.075667908586391164e+00,-9.355453146065931591e+00
8.787873474959106090e+00,-1.010124435502403095e+01
-2.955862616444012936e+00,1.979251675855060011e+00
-2.574628761890497053e+00,1.467439762761648225e+00
9.648443385022353880e+00,-9.327950050110606739e+00
8.515097330475231985e+00,-8.677142887484615486e+00
-4.431459316748007637e+00,-9.631588207644763422e-01
-2.262474787446477453e+00,1.995322151786812714e+00
8.544177306706966846e+00,-9.644636042564654232e+00
-5.064771659655157521e+00,2.757671736351330338e+00
1.075973464031310023e+01,-1.290422272975746587e+01
-3.750870161139314707e+00,1.338953474810600230e+00
-4.080694296488797335e+00,6.766970385612501859e-01
8.978780673096904863e+00,-1.137985032686413689e+01
-4.617912437597227360e+00,5.236990497558804414e-01
8.246419907369594071e+00,-8.864594909929802924e+00
-3.592903942178419019e+00,-5.374678344645082984e-01
-3.770304170193881532e+00,1.480382694497323293e+00
9.027874832993598275e+00,-1.017281298481441887e+01
-8.731485238663863058e-01,1.198996746557292381e+00
8.375755464238890724e+00,-1.033652306509284102e+01
-4.876867053711212208e+00,2.530551902050731883e+00
-2.677862468145410180e+00,1.933432370410775647e+00
9.628325973394494142e+00,-9.840505722152173007e+00
8.135038992984096495e+00,-9.570528123096902817e+00
8.831281630190073173e+00,-9.387911567974033034e+00
6.579341310757726546e+00,-1.105220014268996032e+01
9.269930707837763961e+00,-1.039560389555924402e+01
-4.796265146713174943e+00,1.504062730045548690e+00
9.047221257036571984e+00,-1.049911389221543523e+01
-2.541545444086198646e+00,2.680487315936124215e-01
8.568740390529796969e+00,-9.030822278947850279e+00
-1.624441629353952754e+00,2.965974085039602137e+00
-3.199078273856708510e+00,1.234660253548756303e+00
9.883922826449929033e+00,-1.020164701692920595e+01
8.175419253672044917e+00,-1.078262300045657973e+01
-3.249392278114250132e+00,-1.734195339778832334e-02
8.606072107790195602e+00,-1.043941006750879374e+01
7.497566206417507928e+00,-1.038790362924416755e+01
-2.922571459026246821e+00,2.592951727205977441e+00
-2.985771370004847824e+00,1.168358410164329841e+00
8.850481962546476566e+00,-1.025814411979416718e+01
-3.266252316395480193e+00,2.938850924058578507e+00
9.513563676426874949e+00,-9.068273216584817220e+00
9.588732312038990457e+00,-9.617651488460612796e+00
9.046088477518601678e+00,-1.040693711050313119e+01
9.597744631830982698e+00,-8.764642672009669511e+00
8.088722494153609333e+00,-1.031983694171412225e+01
-4.569813743028413811e+00,8.989891808215599855e-01
9.601299760154484275e+00,-1.097421608435346130e+01
-2.721583653973194572e+00,2.062667175351815985e+00
7.489461074372176341e+00,-9.393621987711561871e+00
-4.297046247659249474e+00,1.537969737375301849e+00
-4.681120187111541320e+00,5.004616311355793989e-01
-3.327008183350411485e+00,1.416465346103033207e+00
8.499467015235360634e+00,-9.893245561775435348e+00
1.016228024116694151e+01,-9.759338790135407393e+00
-2.226397133123417582e+00,2.047795633897738998e+00
-2.045016095410804979e+00,4.925588713020413456e-01
-2.214375258367585975e+00,8.218391248670161575e-01
1.069296803287443787e+01,-8.828501226572786464e+00
-2.082476722868389363e+00,2.008054401475649620e-01
1.033606134116604558e+01,-1.049249250706879089e+01
8.435463415860395386e+00,-1.031373188360912607e+01
-1.634795805250739420e+00,-2.619955851219541998e-01
-2.997607676298518431e+00,8.333500571409960811e-01
