1.522434438145093605e+00,2.044192644723602292e+00
2.688731418013138974e+00,6.301352497856815837e-02
8.698015434711109384e-01,-2.159918556216378516e+00
1.536029569582499699e+00,-1.140269596084442005e+00
1.212542282349441614e+00,-8.208319312966094738e-01
1.120724229893860890e+00,1.261027404027348142e+00
3.054084566621693142e+00,-3.279274365217989651e+00
1.207116687541330613e+00,5.045003518016705213e-01
1.329624766183790552e+00,-1.376119827053656763e-01
1.237147701330815863e+00,-7.486663837160413282e-01
5.690667542683637281e-01,6.788335658551937213e-01
3.001049033026915946e+00,-2.478145517870371961e+00
2.434672231301164835e+00,1.714349871892046906e-01
2.740231790722179817e+00,-2.651799668140809807e+00
1.621701205759196629e+00,-1.945678985463719091e+00
1.377416714867778724e+00,-8.211608643147179087e-01
-3.677756364639690467e-01,5.201154686858383336e+00
2.248085209667390671e+00,1.720941387842908288e+00
6.718283384955658910e-01,4.293489802911616415e+00
1.019400862907686278e+00,2.467667029277459623e+00
1.544882542357443489e+00,2.282363069275970435e+00
3.216500162866400725e+00,-3.051716460901565675e+00
4.993491716917397572e-01,-9.586706955920903939e-01
1.489827965151061084e+00,1.362555755336987140e+00
2.762027262369038727e+00,-6.791572008944868344e-03
8.859695638645239679e-01,-1.123809899503565468e+00
2.261718490981309948e+00,3.419613047768371938e+00
3.973896797688678539e-01,-1.208455314125381097e+00
6.629939552690672366e-01,-4.191650103285178286e-01
1.304172694406962929e+00,-1.004706125866405175e+00
1.340188574240938957e+00,1.725626105301731217e+00
1.064596666994817031e+00,-2.841586143925844965e-02
-9.264184934643182601e-02,1.113367799031644623e+00
1.996528960634111005e+00,9.245282024748836536e-01
2.013553272251384918e+00,-2.601586403962610206e+00
-2.926528527387215473e-01,7.725420893471950379e-01
3.222825810821953851e+00,2.574098365959721413e+00
7.909713992163738272e-01,-4.720153769247752429e-01
2.395190121134065819e+00,1.424660022431234907e+00
1.448159020855115164e+00,-2.193050757399959139e+00
4.682434961083907776e-01,1.015504438877258941e+00
9.833571141794634762e-01,-1.639860937892645421e-01
1.191293986900013202e+00,2.081657331285144963e-01
8.671270690214796240e-01,1.795361435089399826e+00
7.579919550381540860e-01,1.784777725052740571e+00
1.527824213676473919e+00,-1.450648767334157485e+00
1.084238711501066099e+00,-1.268472903062685120e+00
2.223178072172405262e+00,-1.856274623619073250e+00
2.213258620809236632e+00,-2.742163286966672331e+00
1.546353329926720921e+00,-6.548087770144193076e-01
5.107165894280505380e-01,2.265563847245983808e+00
2.329610623902345523e+00,-2.950232113832594649e+00
-1.804411376314225546e-01,2.610193874463924590e+00
1.654602446126417048e+00,-2.231729987694737183e+00
1.787433902587541423e+00,3.911311102017234198e-01
1.330357351577598823e+00,-6.452384969313467167e-01
1.068282958877058597e+00,-5.400709971406535415e-01
8.224066669715190958e-01,5.703555436185281380e-02
2.162427900509700684e+00,2.561476726326518794e+00
1.163582338776256275e+00,-1.522317541109162287e+00
2.447665726465920066e+00,6.462939021169815668e-01
1.687977815466517928e+00,1.844371451975994836e+00
1.207442739732853765e+00,1.338984393936590189e+00
8.737552110259459992e-01,2.739915301995784702e+00
7.626912230860435349e-01,1.460593375031044028e+00
6.268033637959611326e-01,3.506881311062608031e+00
1.480592562735164597e+00,1.544571402335659371e+00
8.742053081839852302e-01,-1.110772461839308445e+00
1.651522133178076945e+00,-2.168107967084688337e+00
-1.377794431041837964e+00,-1.398481635422510472e-01
3.119414794360773513e+00,-3.017620175655192583e+00
2.387439972156601087e+00,-2.797348254851511840e+00
1.686062441203091122e+00,-4.261568154968160549e-01
2.001628240101767986e+00,-1.655148861831740703e+00
2.555644789429771357e+00,-2.423954520119186551e+00
1.676862766826666462e+00,-1.792708328015322872e+00
1.627323485845957096e+00,1.156533941665765619e+00
1.849108773784344573e+00,-3.480989840497061838e-01
1.482208947438004909e+00,-9.283303936223828989e-01
1.456803410881955418e+00,1.560063520288003103e+00
3.708461827317579562e-01,1.100018498103529474e+00
2.214632503719736967e+00,-3.617902199111594275e+00
7.584777862929457104e-01,-1.557510394149194344e+00
1.406567350865067567e+00,-1.952816757605171816e+00
4.580850647238061235e+00,-4.590221298560384078e+00
1.642594089435558402e+00,-6.050446925930557107e-01
2.298406489977406153e+00,-1.200003753279428542e+00
5.223674140811513933e-01,1.799934755023006483e+00
1.951818619740187888e+00,-2.152822515249015023e+00
1.994343793449934399e+00,-2.802782432753053499e+00
4.008927091496985895e+00,-3.352588109202895517e+00
3.023656696981991132e-02,-1.020971947189959206e+00
2.830266557093327418e+00,-2.495303900414779008e+00
-1.064860756693535304e+00,1.850780666120190876e+00
1.342625173466460708e-02,2.329635063619778901e+00
8.599476699856257733e-01,2.689713437462006418e+00
1.313705455275978595e+00,8.056580738627924232e-01
2.145266748257885325e+00,-2.092783618563510473e+00
2.030466322540212865e+00,1.291491324582868971e+00
1.732506735683743138e+00,7.933273874274422433e-01
-1.164643838543319987e-01,7.120333515251822121e-01
1.691931493049369184e+00,1.917508420150999982e+00
8.209671614856901556e-01,2.767861434718080549e+00
1.755688439139326817e-01,-5.434898276420092600e-01
5.896677141788208010e-01,2.053237281294729932e+00
1.477759854695374298e+00,-5.144693814306036117e-01
2.619686220730962578e+00,-7.801830058283523162e-01
-1.199880700669884170e-01,-2.880319503315826868e-01
1.785617296901011120e+00,1.905617123296820647e+00
5.295598396634084715e-01,2.018645567747741065e+00
7.409601485450967306e-01,2.583266417517560143e+00
3.270918446055965934e+00,-1.890902904297267373e+00
1.415753954499611167e+00,1.484378513152149193e+00
7.704445878915189283e-02,5.064736732460936253e+00
1.420229563517923843e+00,1.331565285104531871e+00
5.751882764398197345e-02,-8.932471192538273819e-01
1.986063781493996316e+00,1.085857773192327125e+00
1.317027437140415591e+00,2.438344324311133349e+00
1.579294249245648540e+00,2.205110512468201112e+00
1.959553266485687173e+00,2.772828323828636421e+00
1.171927064216628178e+00,2.915556294544485283e+00
4.104775939834052423e+00,-4.263246862680277971e+00
9.728654016606990140e-01,1.993696896206150537e+00
1.442116661230133046e+00,1.066831969705397398e+00
3.993277825878237763e+00,-3.334301665347314092e+00
3.062958086435776828e+00,-3.426594316005151075e+00
6.792440945857989298e-01,2.003349322592643755e+00
4.710603762307716824e-01,2.569137345812503970e+00
1.674123053065658784e+00,1.537272690965118205e+00
3.566758261100702043e-01,1.741030693380934746e+00
3.040852360533767840e+00,3.057534492827801209e+00
2.590802864573209519e+00,-9.188935832960418715e-01
1.239711621024662591e+00,-8.405395460431142052e-01
-2.606602025492819052e-01,2.862352019886600374e-01
1.689248219256448413e+00,-1.262746986611201550e+00
1.416966423095896266e+00,3.169770481472993673e+00
4.352681848680512999e-01,9.189429586369546321e-01
1.598343998132616628e+00,-2.068193737693501788e+00
1.282271844927760585e+00,1.620187480269411395e+00
2.612553078271880658e+00,2.153993589868667513e+00
1.080259859687774160e+00,-1.606740824649522725e+00
1.539154839237298233e+00,1.685551583694190114e+00
1.415727051757634802e+00,-2.244102975005814571e+00
1.644480667000074225e+00,1.621248316562190706e+00
2.401634098871958667e+00,1.187559285318403379e+00
1.626200129267515004e+00,-1.545450106293484449e-01
1.355404916932533510e+00,-2.327510050165513711e+00
9.669208884903228718e-01,1.488425068867216483e+00
2.670481790291675317e+00,3.766625965274079668e-01
-8.726673819260311049e-02,2.315713869916717904e-01
2.323235663341297386e+00,1.451560835573834307e+00
-1.040474570202303717e+00,3.290880202989210357e-01
1.867096886839445524e+00,-2.475853108851286066e+00
1.910318661093430403e+00,-1.776980497230316480e+00
1.095442521609554021e+00,-7.854417742503890798e-01
2.783387207880488212e+00,1.932163016105325593e+00
2.018439943536359138e+00,-1.568582370716857799e+00
6.936971424593416646e-01,2.034262205787129574e-02
9.967810892273177847e-01,-9.257550432935643947e-01
2.209404407639887324e+00,-2.720438408114984608e+00
1.381427774739443892e+00,4.793483304039147797e-01
7.987173108769949348e-01,3.150486776397553257e+00
1.131090275157213831e+00,9.600873038743809040e-01
2.196468833147881661e+00,-2.713018881888576761e+00
1.774353886748032405e+00,2.060240579633733304e+00
1.059551846381393991e+00,2.343227104641671943e+00
1.986645248130235020e+00,1.455803132872808936e+00
1.566487830642426138e+00,2.083017498714470950e+00
1.606432295723709602e+00,-1.831354443121791853e+00
1.810458135444355632e+00,1.782634570901060922e+00
4.594646990202544412e-01,2.634372503050305347e+00
1.926722131942517624e+00,6.864999128068327572e-01
2.374476089766570652e+00,-2.655171151185258260e+00
2.531549024903976264e+00,-1.969026129392509761e+00
1.629139869856025769e+00,1.033322508452320765e+00
1.542906057844238843e+00,1.868549168796342919e-01
1.198600238078193048e+00,-1.929095093913817616e+00
3.424511280341553388e-01,1.377279192074029712e+00
2.637887433197385612e+00,-2.806643018847227111e+00
1.841664842032120664e+00,7.994958861661974892e-01
9.125155730404072019e-01,2.271523960500294592e+00
1.683607057716714817e+00,-3.107141524929090348e+00
1.634019364603974456e+00,2.540907408339951878e-01
2.654822025451234246e+00,1.803058882028625298e-01
9.801446107614847358e-01,-1.432499731205762794e+00
2.745886108577970663e+00,-1.455663885269432356e+00
1.316412802142057803e+00,-1.437608387572032242e+00
9.415352960280036765e-01,2.725988093033786530e+00
4.927874675121408643e-01,-4.611088867571560002e-01
1.578993151420811536e+00,-7.938956466290529868e-01
6.840105800650176926e-01,1.919382545387016581e+00
5.226861032324204848e-01,-4.412779932928299065e-01
1.926007622392760021e+00,-9.824620053095557415e-01
1.311416884182498688e+00,1.160056132118654215e+00
1.779978401592315906e+00,4.574170475425079374e+00
1.712928381963612301e+00,-1.220625880822179710e+00
2.139485160454871249e+00,-1.993728238589508539e+00
2.556588427141382791e+00,6.705815897128575287e-02
2.725941509210705327e+00,6.559164969681122725e-01
1.502448602935889665e+00,1.368532483879983719e+00
1.069474335330257819e+00,2.219426437690819487e+00
2.173733013782835233e+00,-2.453876317212388081e+00
1.454923405851820339e+00,5.766382381469812302e-01
1.078214711320298891e+00,3.260796756080146963e+00
2.417204866904906435e+00,-5.638673834998009227e-02
1.515047946351284480e+00,1.599834572740002958e+00
1.085126548769864252e+00,-4.047840676396774473e-01
1.376065586247828820e+00,-1.546308596473208841e+00
4.456767398834500238e-01,1.309857329381709512e+00
2.695612890675223028e+00,-2.366407311722834805e+00
7.791791607969142941e-01,-4.080456889035444235e-02
1.787505913980935279e+00,1.334126721494089063e+00
3.298872010142761546e+00,-3.163251371983235138e+00
-1.114246659601847433e-01,6.938277521066504860e-01
1.393090158802543277e+00,1.239902504390441695e+00
2.923942411148996445e-01,-9.634308050473529006e-01
2.026190809963343220e+00,-1.092131608592163738e+00
2.480774099303776570e+00,6.288777090296404637e-01
1.900680237932815597e+00,-2.125742254725816238e+00
4.217058519116267945e-02,2.969182023138472459e+00
1.237469443839731120e+00,-1.751921043526745159e+00
-5.187772500704141976e-01,1.275500791802204326e-01
1.268920321175495136e+00,1.708353489280921789e+00
2.021045851617153666e+00,-2.001009134737908646e+00
8.540903679899141121e-01,-1.445778548021325438e+00
1.435657603332823884e+00,1.550089596884906440e+00
1.508509395720199597e+00,1.315414127800885069e+00
5.934767068651025657e-01,-2.556355750913350544e-01
2.072162623723228236e+00,-2.086246465015752172e+00
-1.943411011633622287e-01,-6.237930368755555399e-01
2.340643378017823295e+00,2.578942980750147385e+00
7.812441215601759747e-01,1.111009346130662490e-01
1.521054530584291742e+00,2.062157239685878274e+00
3.025932980074033996e+00,2.331671975599851621e-01
-1.042606794002085557e-01,6.001890570544592407e-01
2.110754281325765369e+00,-1.330141480078681271e+00
2.029937421425896726e+00,1.530049732099905357e+00
1.166533207270439076e+00,-1.411860420283736595e+00
2.262553558668230824e+00,-2.010055650714717590e+00
1.683453101094853022e+00,2.529430424509299336e+00
2.448395125122046156e+00,-1.496257142912795324e+00
1.266706688039518358e+00,2.615678382800140866e+00
1.201343663398367401e+00,-5.362680669351641560e-01
-2.727904980898243625e-01,2.680896651463873237e-01
1.250639494147887776e+00,-7.939981620777870619e-01
1.282125990203616839e+00,-1.315563234979617580e+00
4.824905675153037254e-01,1.540940741061462838e+00
1.623857616572744966e+00,2.011244242993521780e+00
1.561731057548510160e+00,-6.662230071307739809e-01
5.149163665360118047e-01,-3.580347823830185572e-01
1.137954559482497574e+00,1.400851282603683412e+00
1.540981384805878429e+00,1.289592595578413992e+00
2.195591624428651301e+00,-1.959812867335019027e+00
2.293068904981856893e+00,-2.449372451936508988e+00
2.550460381664282572e+00,-2.601380937308384489e+00
2.997499912767436658e+00,1.650500175659619151e+00
1.946392932594703362e+00,-8.684583358963174904e-01
1.692949890716437311e+00,-1.826384008588119112e+00
1.863189132726737363e+00,-1.688482684402344169e+00
2.205585989691561721e+00,-2.066830841320666856e+00
1.268969342179397719e+00,2.668732806705364169e+00
-3.463053689934334489e-01,7.474425526709510548e-01
2.802082778305830857e+00,-2.689727618025799849e+00
1.988383924541855308e+00,-1.225662835631434522e+00
2.523256881165299781e+00,-2.955545519441709956e+00
1.456955049913615241e+00,-9.783940209374808461e-01
1.641159549492714476e+00,-1.206662843995808032e+00
2.369554658641316536e+00,-2.722018780644620328e+00
9.509241530437319012e-01,-1.097910995354938635e+00
1.401614448608224706e+00,1.005086324835438027e+00
8.574071552931469276e-01,1.247510090362302204e+00
1.033224212926862062e+00,2.035318637944258935e+00
2.155405270773330884e+00,-1.199131313151145406e+00
1.736401938740653073e+00,3.279193793735290186e+00
1.755803302544990840e+00,2.451583028094841410e-01
1.920265077812052912e+00,-1.358709393790403563e+00
6.130737913718603549e-01,2.362052199841600419e+00
1.368707704278953274e+00,-2.150837806176974176e+00
2.244357736626198641e+00,9.208933911672788630e-01
5.703637989698810973e-01,-3.000985141083454266e-01
2.169064273541256416e+00,7.600608915855473491e-01
9.898666157101894125e-01,-1.556450451580791317e+00
1.401458035439886451e+00,1.558075327386114983e+00
1.917641904504022499e+00,2.299204863880964567e+00
2.014325751352264771e+00,2.486055340699119043e+00
4.579820751366114884e-01,-6.091844678463009810e-01
4.293015315187838077e+00,-3.627193411710720294e+00
7.219728343378970514e-01,1.757325224322874746e+00
1.009264726104756704e+00,2.731698711038668126e+00
1.073220120326285443e+00,8.932447115067373433e-01
